date,variable,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90,Country
2021-01-07,infections,NA,forecast,26108.537638070262,Inf,NA,1.4016804904301146,167.52920150472016,2922.451324105313,72843.04755402225,4409819749041804e292,17957441050828955e292,Italy
2019-12-10,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-11,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-12,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-13,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-14,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-15,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-16,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-17,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-18,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-19,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-20,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-21,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-22,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-23,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-24,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-25,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-26,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-27,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-28,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-29,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-30,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2019-12-31,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-01,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-02,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-03,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-04,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-05,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-06,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-07,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-08,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-09,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-10,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-11,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-12,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-13,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-14,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-15,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-16,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-17,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-18,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-19,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-20,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-21,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-22,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-23,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-24,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-25,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-26,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-01-27,initial_infections_estimate,NA,estimate,3,3,NA,3,3,3,3,3,3,Italy
2020-01-28,initial_infections_estimate,NA,estimate,7,7,NA,7,7,7,7,7,7,Italy
2020-01-29,initial_infections_estimate,NA,estimate,12,12,NA,12,12,12,12,12,12,Italy
2020-01-30,initial_infections_estimate,NA,estimate,19,19,NA,19,19,19,19,19,19,Italy
2020-01-31,initial_infections_estimate,NA,estimate,29,29,NA,29,29,29,29,29,29,Italy
2020-02-01,initial_infections_estimate,NA,estimate,40,40,NA,40,40,40,40,40,40,Italy
2020-02-02,initial_infections_estimate,NA,estimate,53,53,NA,53,53,53,53,53,53,Italy
2020-02-03,initial_infections_estimate,NA,estimate,72,72,NA,72,72,72,72,72,72,Italy
2020-02-04,initial_infections_estimate,NA,estimate,96,96,NA,96,96,96,96,96,96,Italy
2020-02-05,initial_infections_estimate,NA,estimate,126,126,NA,126,126,126,126,126,126,Italy
2020-02-06,initial_infections_estimate,NA,estimate,162,162,NA,162,162,162,162,162,162,Italy
2020-02-07,initial_infections_estimate,NA,estimate,203,203,NA,203,203,203,203,203,203,Italy
2020-02-08,initial_infections_estimate,NA,estimate,251,251,NA,251,251,251,251,251,251,Italy
2020-02-09,initial_infections_estimate,NA,estimate,303,303,NA,303,303,303,303,303,303,Italy
2020-02-10,initial_infections_estimate,NA,estimate,361,361,NA,361,361,361,361,361,361,Italy
2020-02-11,initial_infections_estimate,NA,estimate,422,422,NA,422,422,422,422,422,422,Italy
2020-02-12,initial_infections_estimate,NA,estimate,488,488,NA,488,488,488,488,488,488,Italy
2020-02-13,initial_infections_estimate,NA,estimate,558,558,NA,558,558,558,558,558,558,Italy
2020-02-14,initial_infections_estimate,NA,estimate,632,632,NA,632,632,632,632,632,632,Italy
2020-02-15,initial_infections_estimate,NA,estimate,710,710,NA,710,710,710,710,710,710,Italy
2020-02-16,initial_infections_estimate,NA,estimate,793,793,NA,793,793,793,793,793,793,Italy
2020-02-17,initial_infections_estimate,NA,estimate,872,872,NA,872,872,872,872,872,872,Italy
2020-02-18,initial_infections_estimate,NA,estimate,948,948,NA,948,948,948,948,948,948,Italy
2020-02-19,initial_infections_estimate,NA,estimate,1020,1020,NA,1020,1020,1020,1020,1020,1020,Italy
2020-02-20,initial_infections_estimate,NA,estimate,1089,1089,NA,1089,1089,1089,1089,1089,1089,Italy
2020-02-21,initial_infections_estimate,NA,estimate,1155,1155,NA,1155,1155,1155,1155,1155,1155,Italy
2020-02-22,initial_infections_estimate,NA,estimate,1217,1217,NA,1217,1217,1217,1217,1217,1217,Italy
2020-02-23,initial_infections_estimate,NA,estimate,1276,1276,NA,1276,1276,1276,1276,1276,1276,Italy
2020-02-24,initial_infections_estimate,NA,estimate,1326,1326,NA,1326,1326,1326,1326,1326,1326,Italy
2020-02-25,initial_infections_estimate,NA,estimate,1365,1365,NA,1365,1365,1365,1365,1365,1365,Italy
2020-02-26,initial_infections_estimate,NA,estimate,1396,1396,NA,1396,1396,1396,1396,1396,1396,Italy
2020-02-27,initial_infections_estimate,NA,estimate,1417,1417,NA,1417,1417,1417,1417,1417,1417,Italy
2020-02-28,initial_infections_estimate,NA,estimate,1429,1429,NA,1429,1429,1429,1429,1429,1429,Italy
2020-02-29,initial_infections_estimate,NA,estimate,1431,1431,NA,1431,1431,1431,1431,1431,1431,Italy
2020-03-01,initial_infections_estimate,NA,estimate,1424,1424,NA,1424,1424,1424,1424,1424,1424,Italy
2020-03-02,initial_infections_estimate,NA,estimate,1411,1411,NA,1411,1411,1411,1411,1411,1411,Italy
2020-03-03,initial_infections_estimate,NA,estimate,1395,1395,NA,1395,1395,1395,1395,1395,1395,Italy
2020-03-04,initial_infections_estimate,NA,estimate,1373,1373,NA,1373,1373,1373,1373,1373,1373,Italy
2020-03-05,initial_infections_estimate,NA,estimate,1346,1346,NA,1346,1346,1346,1346,1346,1346,Italy
2020-03-06,initial_infections_estimate,NA,estimate,1315,1315,NA,1315,1315,1315,1315,1315,1315,Italy
2020-03-07,initial_infections_estimate,NA,estimate,1279,1279,NA,1279,1279,1279,1279,1279,1279,Italy
2020-03-08,initial_infections_estimate,NA,estimate,1238,1238,NA,1238,1238,1238,1238,1238,1238,Italy
2020-03-09,initial_infections_estimate,NA,estimate,1197,1197,NA,1197,1197,1197,1197,1197,1197,Italy
2020-03-10,initial_infections_estimate,NA,estimate,1157,1157,NA,1157,1157,1157,1157,1157,1157,Italy
2020-03-11,initial_infections_estimate,NA,estimate,1117,1117,NA,1117,1117,1117,1117,1117,1117,Italy
2020-03-12,initial_infections_estimate,NA,estimate,1078,1078,NA,1078,1078,1078,1078,1078,1078,Italy
2020-03-13,initial_infections_estimate,NA,estimate,1039,1039,NA,1039,1039,1039,1039,1039,1039,Italy
2020-03-14,initial_infections_estimate,NA,estimate,1001,1001,NA,1001,1001,1001,1001,1001,1001,Italy
2020-03-15,initial_infections_estimate,NA,estimate,963,963,NA,963,963,963,963,963,963,Italy
2020-03-16,initial_infections_estimate,NA,estimate,925,925,NA,925,925,925,925,925,925,Italy
2020-03-17,initial_infections_estimate,NA,estimate,886,886,NA,886,886,886,886,886,886,Italy
2020-03-18,initial_infections_estimate,NA,estimate,848,848,NA,848,848,848,848,848,848,Italy
2020-03-19,initial_infections_estimate,NA,estimate,809,809,NA,809,809,809,809,809,809,Italy
2020-03-20,initial_infections_estimate,NA,estimate,770,770,NA,770,770,770,770,770,770,Italy
2020-03-21,initial_infections_estimate,NA,estimate,731,731,NA,731,731,731,731,731,731,Italy
2020-03-22,initial_infections_estimate,NA,estimate,692,692,NA,692,692,692,692,692,692,Italy
2020-03-23,initial_infections_estimate,NA,estimate,653,653,NA,653,653,653,653,653,653,Italy
2020-03-24,initial_infections_estimate,NA,estimate,616,616,NA,616,616,616,616,616,616,Italy
2020-03-25,initial_infections_estimate,NA,estimate,579,579,NA,579,579,579,579,579,579,Italy
2020-03-26,initial_infections_estimate,NA,estimate,544,544,NA,544,544,544,544,544,544,Italy
2020-03-27,initial_infections_estimate,NA,estimate,509,509,NA,509,509,509,509,509,509,Italy
2020-03-28,initial_infections_estimate,NA,estimate,475,475,NA,475,475,475,475,475,475,Italy
2020-03-29,initial_infections_estimate,NA,estimate,442,442,NA,442,442,442,442,442,442,Italy
2020-03-30,initial_infections_estimate,NA,estimate,411,411,NA,411,411,411,411,411,411,Italy
2020-03-31,initial_infections_estimate,NA,estimate,382,382,NA,382,382,382,382,382,382,Italy
2020-04-01,initial_infections_estimate,NA,estimate,354,354,NA,354,354,354,354,354,354,Italy
2020-04-02,initial_infections_estimate,NA,estimate,329,329,NA,329,329,329,329,329,329,Italy
2020-04-03,initial_infections_estimate,NA,estimate,305,305,NA,305,305,305,305,305,305,Italy
2020-04-04,initial_infections_estimate,NA,estimate,283,283,NA,283,283,283,283,283,283,Italy
2020-04-05,initial_infections_estimate,NA,estimate,264,264,NA,264,264,264,264,264,264,Italy
2020-04-06,initial_infections_estimate,NA,estimate,245,245,NA,245,245,245,245,245,245,Italy
2020-04-07,initial_infections_estimate,NA,estimate,229,229,NA,229,229,229,229,229,229,Italy
2020-04-08,initial_infections_estimate,NA,estimate,214,214,NA,214,214,214,214,214,214,Italy
2020-04-09,initial_infections_estimate,NA,estimate,200,200,NA,200,200,200,200,200,200,Italy
2020-04-10,initial_infections_estimate,NA,estimate,188,188,NA,188,188,188,188,188,188,Italy
2020-04-11,initial_infections_estimate,NA,estimate,178,178,NA,178,178,178,178,178,178,Italy
2020-04-12,initial_infections_estimate,NA,estimate,169,169,NA,169,169,169,169,169,169,Italy
2020-04-13,initial_infections_estimate,NA,estimate,161,161,NA,161,161,161,161,161,161,Italy
2020-04-14,initial_infections_estimate,NA,estimate,152,152,NA,152,152,152,152,152,152,Italy
2020-04-15,initial_infections_estimate,NA,estimate,143,143,NA,143,143,143,143,143,143,Italy
2020-04-16,initial_infections_estimate,NA,estimate,134,134,NA,134,134,134,134,134,134,Italy
2020-04-17,initial_infections_estimate,NA,estimate,124,124,NA,124,124,124,124,124,124,Italy
2020-04-18,initial_infections_estimate,NA,estimate,115,115,NA,115,115,115,115,115,115,Italy
2020-04-19,initial_infections_estimate,NA,estimate,105,105,NA,105,105,105,105,105,105,Italy
2020-04-20,initial_infections_estimate,NA,estimate,96,96,NA,96,96,96,96,96,96,Italy
2020-04-21,initial_infections_estimate,NA,estimate,87,87,NA,87,87,87,87,87,87,Italy
2020-04-22,initial_infections_estimate,NA,estimate,77,77,NA,77,77,77,77,77,77,Italy
2020-04-23,initial_infections_estimate,NA,estimate,68,68,NA,68,68,68,68,68,68,Italy
2020-04-24,initial_infections_estimate,NA,estimate,59,59,NA,59,59,59,59,59,59,Italy
2020-04-25,initial_infections_estimate,NA,estimate,50,50,NA,50,50,50,50,50,50,Italy
2020-04-26,initial_infections_estimate,NA,estimate,42,42,NA,42,42,42,42,42,42,Italy
2020-04-27,initial_infections_estimate,NA,estimate,34,34,NA,34,34,34,34,34,34,Italy
2020-04-28,initial_infections_estimate,NA,estimate,27,27,NA,27,27,27,27,27,27,Italy
2020-04-29,initial_infections_estimate,NA,estimate,21,21,NA,21,21,21,21,21,21,Italy
2020-04-30,initial_infections_estimate,NA,estimate,16,16,NA,16,16,16,16,16,16,Italy
2020-05-01,initial_infections_estimate,NA,estimate,12,12,NA,12,12,12,12,12,12,Italy
2020-05-02,initial_infections_estimate,NA,estimate,9,9,NA,9,9,9,9,9,9,Italy
2020-05-03,initial_infections_estimate,NA,estimate,7,7,NA,7,7,7,7,7,7,Italy
2020-05-04,initial_infections_estimate,NA,estimate,5,5,NA,5,5,5,5,5,5,Italy
2020-05-05,initial_infections_estimate,NA,estimate,4,4,NA,4,4,4,4,4,4,Italy
2020-05-06,initial_infections_estimate,NA,estimate,3,3,NA,3,3,3,3,3,3,Italy
2020-05-07,initial_infections_estimate,NA,estimate,2,2,NA,2,2,2,2,2,2,Italy
2020-05-08,initial_infections_estimate,NA,estimate,2,2,NA,2,2,2,2,2,2,Italy
2020-05-09,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-05-10,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-05-11,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-05-12,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-05-13,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-05-14,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-05-15,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-05-16,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-05-17,initial_infections_estimate,NA,estimate,2,2,NA,2,2,2,2,2,2,Italy
2020-05-18,initial_infections_estimate,NA,estimate,4,4,NA,4,4,4,4,4,4,Italy
2020-05-19,initial_infections_estimate,NA,estimate,8,8,NA,8,8,8,8,8,8,Italy
2020-05-20,initial_infections_estimate,NA,estimate,12,12,NA,12,12,12,12,12,12,Italy
2020-05-21,initial_infections_estimate,NA,estimate,18,18,NA,18,18,18,18,18,18,Italy
2020-05-22,initial_infections_estimate,NA,estimate,25,25,NA,25,25,25,25,25,25,Italy
2020-05-23,initial_infections_estimate,NA,estimate,34,34,NA,34,34,34,34,34,34,Italy
2020-05-24,initial_infections_estimate,NA,estimate,44,44,NA,44,44,44,44,44,44,Italy
2020-05-25,initial_infections_estimate,NA,estimate,54,54,NA,54,54,54,54,54,54,Italy
2020-05-26,initial_infections_estimate,NA,estimate,64,64,NA,64,64,64,64,64,64,Italy
2020-05-27,initial_infections_estimate,NA,estimate,74,74,NA,74,74,74,74,74,74,Italy
2020-05-28,initial_infections_estimate,NA,estimate,84,84,NA,84,84,84,84,84,84,Italy
2020-05-29,initial_infections_estimate,NA,estimate,94,94,NA,94,94,94,94,94,94,Italy
2020-05-30,initial_infections_estimate,NA,estimate,104,104,NA,104,104,104,104,104,104,Italy
2020-05-31,initial_infections_estimate,NA,estimate,114,114,NA,114,114,114,114,114,114,Italy
2020-06-01,initial_infections_estimate,NA,estimate,121,121,NA,121,121,121,121,121,121,Italy
2020-06-02,initial_infections_estimate,NA,estimate,124,124,NA,124,124,124,124,124,124,Italy
2020-06-03,initial_infections_estimate,NA,estimate,125,125,NA,125,125,125,125,125,125,Italy
2020-06-04,initial_infections_estimate,NA,estimate,123,123,NA,123,123,123,123,123,123,Italy
2020-06-05,initial_infections_estimate,NA,estimate,117,117,NA,117,117,117,117,117,117,Italy
2020-06-06,initial_infections_estimate,NA,estimate,109,109,NA,109,109,109,109,109,109,Italy
2020-06-07,initial_infections_estimate,NA,estimate,99,99,NA,99,99,99,99,99,99,Italy
2020-06-08,initial_infections_estimate,NA,estimate,90,90,NA,90,90,90,90,90,90,Italy
2020-06-09,initial_infections_estimate,NA,estimate,80,80,NA,80,80,80,80,80,80,Italy
2020-06-10,initial_infections_estimate,NA,estimate,70,70,NA,70,70,70,70,70,70,Italy
2020-06-11,initial_infections_estimate,NA,estimate,59,59,NA,59,59,59,59,59,59,Italy
2020-06-12,initial_infections_estimate,NA,estimate,49,49,NA,49,49,49,49,49,49,Italy
2020-06-13,initial_infections_estimate,NA,estimate,39,39,NA,39,39,39,39,39,39,Italy
2020-06-14,initial_infections_estimate,NA,estimate,29,29,NA,29,29,29,29,29,29,Italy
2020-06-15,initial_infections_estimate,NA,estimate,20,20,NA,20,20,20,20,20,20,Italy
2020-06-16,initial_infections_estimate,NA,estimate,13,13,NA,13,13,13,13,13,13,Italy
2020-06-17,initial_infections_estimate,NA,estimate,7,7,NA,7,7,7,7,7,7,Italy
2020-06-18,initial_infections_estimate,NA,estimate,4,4,NA,4,4,4,4,4,4,Italy
2020-06-19,initial_infections_estimate,NA,estimate,2,2,NA,2,2,2,2,2,2,Italy
2020-06-20,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-06-21,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-06-22,initial_infections_estimate,NA,estimate,1,1,NA,1,1,1,1,1,1,Italy
2020-06-23,initial_infections_estimate,NA,estimate,2,2,NA,2,2,2,2,2,2,Italy
2020-06-24,initial_infections_estimate,NA,estimate,4,4,NA,4,4,4,4,4,4,Italy
2020-06-25,initial_infections_estimate,NA,estimate,8,8,NA,8,8,8,8,8,8,Italy
2020-06-26,initial_infections_estimate,NA,estimate,14,14,NA,14,14,14,14,14,14,Italy
2020-06-27,initial_infections_estimate,NA,estimate,23,23,NA,23,23,23,23,23,23,Italy
2020-06-28,initial_infections_estimate,NA,estimate,34,34,NA,34,34,34,34,34,34,Italy
2020-06-29,initial_infections_estimate,NA,estimate,43,43,NA,43,43,43,43,43,43,Italy
2020-06-30,initial_infections_estimate,NA,estimate,51,51,NA,51,51,51,51,51,51,Italy
2020-07-01,initial_infections_estimate,NA,estimate,57,57,NA,57,57,57,57,57,57,Italy
2020-07-02,initial_infections_estimate,NA,estimate,62,62,NA,62,62,62,62,62,62,Italy
2020-07-03,initial_infections_estimate,NA,estimate,66,66,NA,66,66,66,66,66,66,Italy
2020-07-04,initial_infections_estimate,NA,estimate,68,68,NA,68,68,68,68,68,68,Italy
2020-07-05,initial_infections_estimate,NA,estimate,69,69,NA,69,69,69,69,69,69,Italy
2020-07-06,initial_infections_estimate,NA,estimate,71,71,NA,71,71,71,71,71,71,Italy
2020-07-07,initial_infections_estimate,NA,estimate,75,75,NA,75,75,75,75,75,75,Italy
2020-07-08,initial_infections_estimate,NA,estimate,78,78,NA,78,78,78,78,78,78,Italy
2020-07-09,initial_infections_estimate,NA,estimate,81,81,NA,81,81,81,81,81,81,Italy
2020-07-10,initial_infections_estimate,NA,estimate,84,84,NA,84,84,84,84,84,84,Italy
2020-07-11,initial_infections_estimate,NA,estimate,86,86,NA,86,86,86,86,86,86,Italy
2020-07-12,initial_infections_estimate,NA,estimate,87,87,NA,87,87,87,87,87,87,Italy
2020-07-13,initial_infections_estimate,NA,estimate,90,90,NA,90,90,90,90,90,90,Italy
2020-07-14,initial_infections_estimate,NA,estimate,94,94,NA,94,94,94,94,94,94,Italy
2020-07-15,initial_infections_estimate,NA,estimate,99,99,NA,99,99,99,99,99,99,Italy
2020-07-16,initial_infections_estimate,NA,estimate,106,106,NA,106,106,106,106,106,106,Italy
2020-07-17,initial_infections_estimate,NA,estimate,114,114,NA,114,114,114,114,114,114,Italy
2020-07-18,initial_infections_estimate,NA,estimate,123,123,NA,123,123,123,123,123,123,Italy
2020-07-19,initial_infections_estimate,NA,estimate,133,133,NA,133,133,133,133,133,133,Italy
2020-07-20,initial_infections_estimate,NA,estimate,142,142,NA,142,142,142,142,142,142,Italy
2020-07-21,initial_infections_estimate,NA,estimate,149,149,NA,149,149,149,149,149,149,Italy
2020-07-22,initial_infections_estimate,NA,estimate,154,154,NA,154,154,154,154,154,154,Italy
2020-07-23,initial_infections_estimate,NA,estimate,157,157,NA,157,157,157,157,157,157,Italy
2020-07-24,initial_infections_estimate,NA,estimate,159,159,NA,159,159,159,159,159,159,Italy
2020-07-25,initial_infections_estimate,NA,estimate,158,158,NA,158,158,158,158,158,158,Italy
2020-07-26,initial_infections_estimate,NA,estimate,156,156,NA,156,156,156,156,156,156,Italy
2020-07-27,initial_infections_estimate,NA,estimate,154,154,NA,154,154,154,154,154,154,Italy
2020-07-28,initial_infections_estimate,NA,estimate,151,151,NA,151,151,151,151,151,151,Italy
2020-07-29,initial_infections_estimate,NA,estimate,148,148,NA,148,148,148,148,148,148,Italy
2020-07-30,initial_infections_estimate,NA,estimate,145,145,NA,145,145,145,145,145,145,Italy
2020-07-31,initial_infections_estimate,NA,estimate,141,141,NA,141,141,141,141,141,141,Italy
2020-08-01,initial_infections_estimate,NA,estimate,137,137,NA,137,137,137,137,137,137,Italy
2020-08-02,initial_infections_estimate,NA,estimate,133,133,NA,133,133,133,133,133,133,Italy
2020-08-03,initial_infections_estimate,NA,estimate,129,129,NA,129,129,129,129,129,129,Italy
2020-08-04,initial_infections_estimate,NA,estimate,126,126,NA,126,126,126,126,126,126,Italy
2020-08-05,initial_infections_estimate,NA,estimate,124,124,NA,124,124,124,124,124,124,Italy
2020-08-06,initial_infections_estimate,NA,estimate,122,122,NA,122,122,122,122,122,122,Italy
2020-08-07,initial_infections_estimate,NA,estimate,120,120,NA,120,120,120,120,120,120,Italy
2020-08-08,initial_infections_estimate,NA,estimate,120,120,NA,120,120,120,120,120,120,Italy
2020-08-09,initial_infections_estimate,NA,estimate,120,120,NA,120,120,120,120,120,120,Italy
2020-08-10,initial_infections_estimate,NA,estimate,120,120,NA,120,120,120,120,120,120,Italy
2020-08-11,initial_infections_estimate,NA,estimate,121,121,NA,121,121,121,121,121,121,Italy
2020-08-12,initial_infections_estimate,NA,estimate,123,123,NA,123,123,123,123,123,123,Italy
2020-08-13,initial_infections_estimate,NA,estimate,125,125,NA,125,125,125,125,125,125,Italy
2020-08-14,initial_infections_estimate,NA,estimate,127,127,NA,127,127,127,127,127,127,Italy
2020-08-15,initial_infections_estimate,NA,estimate,131,131,NA,131,131,131,131,131,131,Italy
2020-08-16,initial_infections_estimate,NA,estimate,135,135,NA,135,135,135,135,135,135,Italy
2020-08-17,initial_infections_estimate,NA,estimate,137,137,NA,137,137,137,137,137,137,Italy
2020-08-18,initial_infections_estimate,NA,estimate,138,138,NA,138,138,138,138,138,138,Italy
2020-08-19,initial_infections_estimate,NA,estimate,137,137,NA,137,137,137,137,137,137,Italy
2020-08-20,initial_infections_estimate,NA,estimate,135,135,NA,135,135,135,135,135,135,Italy
2020-08-21,initial_infections_estimate,NA,estimate,131,131,NA,131,131,131,131,131,131,Italy
2020-08-22,initial_infections_estimate,NA,estimate,126,126,NA,126,126,126,126,126,126,Italy
2020-08-23,initial_infections_estimate,NA,estimate,120,120,NA,120,120,120,120,120,120,Italy
2020-08-24,initial_infections_estimate,NA,estimate,114,114,NA,114,114,114,114,114,114,Italy
2020-08-25,initial_infections_estimate,NA,estimate,109,109,NA,109,109,109,109,109,109,Italy
2020-08-26,initial_infections_estimate,NA,estimate,104,104,NA,104,104,104,104,104,104,Italy
2020-08-27,initial_infections_estimate,NA,estimate,101,101,NA,101,101,101,101,101,101,Italy
2020-08-28,initial_infections_estimate,NA,estimate,98,98,NA,98,98,98,98,98,98,Italy
2020-08-29,initial_infections_estimate,NA,estimate,96,96,NA,96,96,96,96,96,96,Italy
2020-08-30,initial_infections_estimate,NA,estimate,94,94,NA,94,94,94,94,94,94,Italy
2020-08-31,initial_infections_estimate,NA,estimate,94,94,NA,94,94,94,94,94,94,Italy
2020-09-01,initial_infections_estimate,NA,estimate,94,94,NA,94,94,94,94,94,94,Italy
2020-09-02,initial_infections_estimate,NA,estimate,94,94,NA,94,94,94,94,94,94,Italy
2020-09-03,initial_infections_estimate,NA,estimate,95,95,NA,95,95,95,95,95,95,Italy
2020-09-04,initial_infections_estimate,NA,estimate,97,97,NA,97,97,97,97,97,97,Italy
2020-09-05,initial_infections_estimate,NA,estimate,99,99,NA,99,99,99,99,99,99,Italy
2020-09-06,initial_infections_estimate,NA,estimate,102,102,NA,102,102,102,102,102,102,Italy
2020-09-07,initial_infections_estimate,NA,estimate,105,105,NA,105,105,105,105,105,105,Italy
2020-09-08,initial_infections_estimate,NA,estimate,108,108,NA,108,108,108,108,108,108,Italy
2020-09-09,initial_infections_estimate,NA,estimate,111,111,NA,111,111,111,111,111,111,Italy
2020-09-10,initial_infections_estimate,NA,estimate,114,114,NA,114,114,114,114,114,114,Italy
2020-09-11,initial_infections_estimate,NA,estimate,117,117,NA,117,117,117,117,117,117,Italy
2020-09-12,initial_infections_estimate,NA,estimate,120,120,NA,120,120,120,120,120,120,Italy
2020-09-13,initial_infections_estimate,NA,estimate,123,123,NA,123,123,123,123,123,123,Italy
2020-09-14,initial_infections_estimate,NA,estimate,129,129,NA,129,129,129,129,129,129,Italy
2020-09-15,initial_infections_estimate,NA,estimate,138,138,NA,138,138,138,138,138,138,Italy
2020-09-16,initial_infections_estimate,NA,estimate,150,150,NA,150,150,150,150,150,150,Italy
2020-09-17,initial_infections_estimate,NA,estimate,164,164,NA,164,164,164,164,164,164,Italy
2020-09-18,initial_infections_estimate,NA,estimate,182,182,NA,182,182,182,182,182,182,Italy
2020-09-19,initial_infections_estimate,NA,estimate,202,202,NA,202,202,202,202,202,202,Italy
2020-09-20,initial_infections_estimate,NA,estimate,225,225,NA,225,225,225,225,225,225,Italy
2020-09-21,initial_infections_estimate,NA,estimate,249,249,NA,249,249,249,249,249,249,Italy
2020-09-22,initial_infections_estimate,NA,estimate,275,275,NA,275,275,275,275,275,275,Italy
2020-09-23,initial_infections_estimate,NA,estimate,301,301,NA,301,301,301,301,301,301,Italy
2020-09-24,initial_infections_estimate,NA,estimate,328,328,NA,328,328,328,328,328,328,Italy
